,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
488,0.4784720979434039,0.9942311543715061,0.4247963845733449,-0.31765717383942144,3.2707723843098258,-1.1965957537975522,-1.2990836002514883,-2.745209980115329,1.094030499501247,0.43802995441019893,2.32467652005443,2.8712917270922054,-0.2420687694633093,-0.21339888247604183,-0.1104428410593779,4.042179434578904,1.5504076136347293,2.461801060731926,-0.05129122073342514,0.6232276012559501,4.734789135616287,-0.16034480069822743,0.6390080254330689,0.10319985689961486
489,0.5276268234358431,0.0980777509606375,-0.15346047400817153,-0.14960682397066272,-0.07491532907881375,0.18223553538725906,0.40242971281299444,0.029728963716723303,-0.27679761234373995,-0.4889859239838592,1.1788766915146294,0.22055233663083665,-0.5389035572785261,-0.5773537701554766,0.2783491363850374,-0.6929527767559124,-0.6832872626579217,-0.7413334515142564,-0.5889350439349457,-0.15193110677383845,-0.5714858118411678,-0.5264288205571943,0.0769956899598332,-0.20070548734909563
490,-0.06222988247342802,-1.3198864949426352,-1.2210115975432787,-1.1579089231832154,-0.9171863618200099,-0.7369853240692819,-0.6882839494078278,-0.093994428683432,-1.1541276039245316,-1.176771898276225,0.5195013184870076,-0.5232775943659769,-0.8357383450937428,-0.8806495098883389,0.6088223172127897,-0.6929527767559124,-0.8508143783798706,-0.8694588320041038,-0.7502281908954018,-0.9270898148036268,-0.8367995592140406,-1.0145408470358166,-1.1875320648549466,-1.1444115563319333
491,-0.16053933345830654,-0.5371702312040284,-0.509310848519874,-0.44369493624099043,-0.3322759224164017,-0.8518879315013494,-0.6882839494078278,-0.7391235461985268,-0.2219644878699404,-0.16004480584403213,-0.28039667502190935,-0.9019546501461722,-0.46469486032472185,-0.27405803042261434,-0.9593053251463505,0.11878417375862768,0.15434831595182255,0.15554421191467474,-0.15881998537372924,0.10645512923609098,0.22445543027745035,-0.16034480069822743,-0.48501664551340246,-0.5845859221895718
492,0.8225551763904787,1.1303557219782203,1.3589036176665634,1.131777093778623,0.5216933191128666,0.9865537874117324,0.8387151777013235,0.7013702367461373,1.1488636239750463,1.03610471466443,0.5086918861422925,0.7074228369196586,1.1678964726589702,1.849012147707422,-0.7519496038426624,0.9305211242731678,3.113994027039585,2.675343361548338,0.11000192622703092,0.3648413652460207,1.551024167141814,0.937907258878673,1.0605172770379951,1.366806288249516
493,-1.93010945118612,-1.9664781910745275,-1.4434180816130924,-1.3049529793183792,-3.876833185202268,-1.0816931463654846,-1.1681979607849897,-0.5358636872554148,-1.2637938528721302,-1.0571569462253787,-4.755501665733961,-4.972732999783275,-0.9099470420475471,-1.0019678057814838,1.6909599877664114,-0.6929527767559124,-1.353395725545717,-1.2538349734736456,-0.96528572017601,-1.4438622868234858,-0.8367995592140406,-1.2585968602751278,-2.0305505680648,-1.4003318462255843
494,1.264947705822432,-0.21954624012169568,-0.8206799262176134,-0.8428145171792926,-0.028122493926525043,-0.5071801092051467,-0.6446554029189949,0.604158999860301,-0.7702957326079352,-0.7581195660982631,-0.13987405454061289,0.15293143381294452,-0.5389035572785261,-0.638012918102049,0.7643391081905557,-0.4223737932510657,-0.4040754031213402,-0.399665770207997,0.16376630854718302,1.3983863092857383,-0.5714858118411678,-0.6484568271768499,-1.4685382325915644,-0.7925211577281632
495,0.036079568511450506,-0.5144828032695762,-0.33138566126402264,-0.48570752370818016,0.7205628685100937,-0.8518879315013494,-0.9064266818519923,0.3832243705743094,-0.0026319899747425718,-0.07033359180589753,0.335740968626852,0.3557941422666209,-0.7615296481399387,-0.5773537701554766,-1.7498490126166608,0.7952316325207444,-0.2365482873993915,0.0701272915881098,-0.05129122073342514,0.8816138372658795,-0.30617206446829515,-0.16034480069822743,-0.20401047777678447,-0.504610831597806
496,1.2157929803299927,1.5954479946344935,2.6488612252714843,2.686242830064642,0.04206675880190802,2.365385076596544,2.191200118855143,0.63067115537462,2.135859864503437,2.321965449211027,-0.11825518985118266,0.16645561437652295,3.839409562995921,3.3048316984251604,1.0688928238553477,-0.2870843014986424,0.09850594404450622,-0.05799808890173742,4.088566217918283,0.6232276012559501,-0.8367995592140406,3.5004953978914406,-0.06350739390847579,3.0462831906766
497,0.23269847048120756,-0.934200220056945,-0.509310848519874,-0.6537578735769389,0.8141485388146711,-1.1965957537975522,-1.2118265072738224,-1.94100792951432,-0.05746511444854209,-0.10023732981860897,0.2600749422138462,0.05826216986789553,-0.5389035572785261,-0.4560354742623316,-0.7519496038426624,0.7952316325207444,0.4335601754884039,0.6253372737107814,-0.6426994262550978,-0.9270898148036268,-0.04085831709542232,-0.5264288205571943,-0.34451356164509345,-0.6485659946629847
498,-1.192788568799531,-0.8774816502208141,-0.6872360357757251,-0.8848271046464823,1.2937750991256292,-1.1965957537975522,-1.2554550537626552,-2.745209980115329,-0.27679761234373995,-0.3992747099457245,0.7573088300707401,0.5857052118474527,-0.01944267860189686,-0.03142143863632444,0.23946993864059585,1.3363895995304376,-0.06902117167744276,0.3263780525678043,-0.6964638085752498,-0.9270898148036268,-0.5714858118411678,-0.5264288205571943,0.4985049415647599,-0.6645610127813378
499,1.2157929803299927,0.40435802807574434,0.2913524941314562,-0.21262570517144722,1.9839694176218876,-1.1965957537975522,-1.2990836002514883,-2.745209980115329,0.9295311260798483,0.5875486444737567,1.1140200974463388,1.38363186509858,0.5742268970285368,0.6964883367225451,-0.07804350960567663,2.6892845170546713,1.494565241727413,1.9920079989358193,-0.2663487500140333,-0.41031734278376786,1.551024167141814,0.44979523240005065,1.3415234447746132,0.1511849112546745
